File.Name	Title	URL	Main.Topic	Lizenzart	Author	Second.Author	Organisation	Organisation.Link
MikrofonediefantastischenTonfänger.txt	Mikrofone: die fantastischen Tonfänger	https://www.geo.de/geolino/forschung-und-technik/5460-rtkl-mikrofone-die-fantastischen-tonfaenger		unknown	Geolino		geolino.de	https://www.geolino.de
BücherMomovonMichaelEnde.txt	Bücher: "Momo" von Michael Ende	https://www.geo.de/geolino/buechertipps/5465-rtkl-buecher-momo-von-michael-ende		unknown	Geolino		geolino.de	https://www.geolino.de
UNICEFFotoshowCostaRicaIngridbleibtamBall.txt	UNICEF-Fotoshow: Costa Rica - Ingrid bleibt am Ball	https://www.geo.de/geolino/berufe/unicef-fotoshow-costa-rica-ingrid-bleibt-am-ball-30164932.html		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestUnsichtbareMauern.txt	Spieletest: "Unsichtbare Mauern"	https://www.geo.de/geolino/spieletests/5469-rtkl-spieletest-unsichtbare-mauern		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippTimetripDerFluchderWikingerHexe.txt	Kinotipp: Timetrip – Der Fluch der Wikinger-Hexe	https://www.geo.de/geolino/filmtipps/5471-rtkl-kinotipp-timetrip-der-fluch-der-wikinger-hexe		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestAbnachAfrika.txt	Spieletest: "Ab nach Afrika!"	https://www.geo.de/geolino/spieletests/5473-rtkl-spieletest-ab-nach-afrika		unknown	Geolino		geolino.de	https://www.geolino.de
EulennachAthentragen.txt	Eulen nach Athen tragen	https://www.geo.de/geolino/redewendungen/5472-rtkl-eulen-nach-athen-tragen		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestHeldwerden.txt	Spieletest: "Held werden"	https://www.geo.de/geolino/spieletests/5474-rtkl-spieletest-held-werden		unknown	Geolino		geolino.de	https://www.geolino.de
KörpervonSteveParker.txt	"Körper" von Steve Parker	https://www.geo.de/geolino/buechertipps/5489-rtkl-buchtipp-koerper-von-steve-parker		unknown	Geolino		geolino.de	https://www.geolino.de
BücherKaputteSuppevonJennyValentine.txt	Bücher: "Kaputte Suppe" von Jenny Valentine	https://www.geo.de/geolino/buechertipps/5491-rtkl-buecher-kaputte-suppe-von-jenny-valentine		unknown	Geolino		geolino.de	https://www.geolino.de
SchulstundemitdemWetterfuchs.txt	Schulstunde mit dem Wetterfuchs	https://www.geo.de/geolino/natur-und-umwelt/5492-rtkl-wetter-schulstunde-mit-dem-wetterfuchs		unknown	Geolino		geolino.de	https://www.geolino.de
EtwasintrockenenTüchernhaben.txt	Etwas in trockenen Tüchern haben	https://www.geo.de/geolino/redewendungen/5496-rtkl-etwas-trockenen-tuechern-haben		unknown	Geolino		geolino.de	https://www.geolino.de
SudanMargisgehtihrenWeg.txt	Sudan - Margis geht ihren Weg	https://www.geo.de/geolino/mensch/sudan-margis-geht-ihren-weg-30164936.html		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippPrinceofPersiaDerSandderZeit.txt	Kinotipp: Prince of Persia - Der Sand der Zeit	https://www.geo.de/geolino/filmtipps/5498-rtkl-kinotipp-prince-persia-der-sand-der-zeit		unknown	Geolino		geolino.de	https://www.geolino.de
Bücher101moderneMonologevonEvaSpambalgundUweBerend.txt	Bücher: "101 moderne Monologe" von Eva Spambalg und Uwe Berend	https://www.geo.de/geolino/buechertipps/5504-rtkl-buecher-101-moderne-monologe-von-eva-spambalg-und-uwe-berend		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestBeliebteGesellschaftsspiele.txt	Spieletest: "Beliebte Gesellschaftsspiele"	https://www.geo.de/geolino/spieletests/5505-rtkl-spieletest-beliebte-gesellschaftsspiele		unknown	Geolino		geolino.de	https://www.geolino.de
BücherAugentäuschungvonSilkeVry.txt	Bücher: "Augentäuschung" von Silke Vry	https://www.geo.de/geolino/buechertipps/5511-rtkl-buecher-augentaeuschung-von-silke-vry		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippHanniundNanni.txt	Kinotipp: Hanni und Nanni	https://www.geo.de/geolino/filmtipps/5512-rtkl-kinotipp-hanni-und-nanni		unknown	Geolino		geolino.de	https://www.geolino.de
NachStrichundFaden.txt	Nach Strich und Faden	https://www.geo.de/geolino/redewendungen/5513-rtkl-nach-strich-und-faden		unknown	Geolino		geolino.de	https://www.geolino.de
NitroimBlut.txt	"Nitro im Blut!"	https://www.geo.de/geolino/spieletests/5517-rtkl-spieletest-nitro-im-blut		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestRettetdieMusik.txt	Spieletest: "Rettet die Musik!"	https://www.geo.de/geolino/spieletests/5518-rtkl-spieletest-rettet-die-musik		unknown	Geolino		geolino.de	https://www.geolino.de
SandalenausPapier.txt	Sandalen aus Papier	https://www.geo.de/geolino/basteln/5396-rtkl-upcycling-sandalen-aus-papier		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestFastWieimSchlaraffenland.txt	Spieletest: "(Fast) Wie im Schlaraffenland"	https://www.geo.de/geolino/spieletests/5397-rtkl-spieletest-fast-wie-im-schlaraffenland		unknown	Geolino		geolino.de	https://www.geolino.de
RollisfürAfrikaEinErfahrungsbericht.txt	Rollis für Afrika: Ein Erfahrungsbericht	https://www.geo.de/geolino/mensch/5399-rtkl-senegal-rollis-fuer-afrika-ein-erfahrungsbericht		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippMarmaduke.txt	Kinotipp: Marmaduke	https://www.geo.de/geolino/filmtipps/5400-rtkl-kinotipp-marmaduke		unknown	Geolino		geolino.de	https://www.geolino.de
EsisthöchsteEisenbahn.txt	Es ist höchste Eisenbahn	https://www.geo.de/geolino/redewendungen/5401-rtkl-es-ist-hoechste-eisenbahn		unknown	Geolino		geolino.de	https://www.geolino.de
Bücher1984vonGeorgeOrwell.txt	Bücher: "1984" von George Orwell	https://www.geo.de/geolino/buechertipps/5407-rtkl-buecher-1984-von-george-orwell		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestEinfachnurFußball.txt	Spieletest: "Einfach nur Fußball"	https://www.geo.de/geolino/spieletests/5412-rtkl-spieletest-einfach-nur-fussball		unknown	Geolino		geolino.de	https://www.geolino.de
BücherDerfantastischeMrFoxvonRoaldDahl.txt	Bücher: "Der fantastische Mr. Fox" von Roald Dahl	https://www.geo.de/geolino/buechertipps/5413-rtkl-buecher-der-fantastische-mr-fox-von-roald-dahl		unknown	Geolino		geolino.de	https://www.geolino.de
HoffnungfürdieHummer.txt	Hoffnung für die Hummer	https://www.geo.de/geolino/natur-und-umwelt/5415-rtkl-hoffnung-fuer-die-hummer		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestKombiniere.txt	Spieletest: "Kombiniere!"	https://www.geo.de/geolino/spieletests/5417-rtkl-spieletest-kombiniere		unknown	Geolino		geolino.de	https://www.geolino.de
GuatemalaOlgalebtamAbhang.txt	Guatemala - Olga lebt am Abhang	https://www.geo.de/geolino/mensch/guatemala-olga-lebt-am-abhang-30164920.html		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippFürimmerShrek.txt	Kinotipp: Für immer Shrek	https://www.geo.de/geolino/filmtipps/5421-rtkl-kinotipp-fuer-immer-shrek		unknown	Geolino		geolino.de	https://www.geolino.de
SpitzaufKnopfstehen.txt	Spitz auf Knopf stehen	https://www.geo.de/geolino/redewendungen/5422-rtkl-redewendung-spitz-auf-knopf-stehen		unknown	Geolino		geolino.de	https://www.geolino.de
BücherTreppeFensterKlo.txt	Bücher: "Treppe, Fenster, Klo"	https://www.geo.de/geolino/buechertipps/5423-rtkl-buecher-treppe-fenster-klo		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestDieFußballpartykannsteigen.txt	Spieletest: "Die Fußballparty kann steigen!"	https://www.geo.de/geolino/spieletests/5424-rtkl-spieletest-die-fussballparty-kann-steigen		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestDasrockt.txt	Spieletest: "Das rockt!"	https://www.geo.de/geolino/spieletests/5425-rtkl-spieletest-das-rockt		unknown	Geolino		geolino.de	https://www.geolino.de
BücherGeschichtenausderVorstadtdesUniversumsvonShaunTan.txt	Bücher: "Geschichten aus der Vorstadt des Universums" von Shaun Tan	https://www.geo.de/geolino/buechertipps/5426-rtkl-buecher-geschichten-aus-der-vorstadt-des-universums-von-shaun-tan		unknown	Geolino		geolino.de	https://www.geolino.de
JemandendurchdenKakaoziehen.txt	Jemanden durch den Kakao ziehen	https://www.geo.de/geolino/redewendungen/5429-rtkl-jemanden-durch-den-kakao-ziehen		unknown	Geolino		geolino.de	https://www.geolino.de
BücherVertrauteFremdevonJiroTaniguchi.txt	Bücher: "Vertraute Fremde" von Jiro Taniguchi	https://www.geo.de/geolino/buechertipps/5430-rtkl-buecher-vertraute-fremde-von-jiro-taniguchi		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestGesammelteKlassiker.txt	Spieletest: "Gesammelte Klassiker"	https://www.geo.de/geolino/spieletests/5439-rtkl-spieletest-gesammelte-klassiker		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestWerwirdFußballWeltmeister.txt	Spieletest: "Wer wird Fußball-Weltmeister?"	https://www.geo.de/geolino/spieletests/5440-rtkl-spieletest-wer-wird-fussball-weltmeister		unknown	Geolino		geolino.de	https://www.geolino.de
BücherDespereauxvonKateDiCamillo.txt	Bücher: "Despereaux" von Kate DiCamillo	https://www.geo.de/geolino/buechertipps/5448-rtkl-buecher-despereaux-von-kate-dicamillo		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestStückchenfürStückchen.txt	Spieletest: "Stückchen für Stückchen"	https://www.geo.de/geolino/spieletests/5449-rtkl-spieletest-stueckchen-fuer-stueckchen		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestRückkehrnachAshburry.txt	Spieletest: "Rückkehr nach Ashburry"	https://www.geo.de/geolino/spieletests/5450-rtkl-spieletest-rueckkehr-nach-ashburry		unknown	Geolino		geolino.de	https://www.geolino.de
EineNachtimHightechLabor.txt	Eine Nacht im Hightech-Labor	https://www.geo.de/geolino/forschung-und-technik/5451-rtkl-forschung-eine-nacht-im-hightech-labor		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippStreetDance3D.txt	Kinotipp: Street Dance 3D	https://www.geo.de/geolino/filmtipps/5452-rtkl-kinotipp-street-dance-3d		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestGruseligundspannend.txt	Spieletest: "Gruselig und spannend"	https://www.geo.de/geolino/spieletests/5302-rtkl-spieletest-gruselig-und-spannend		unknown	Geolino		geolino.de	https://www.geolino.de
BücherDamalsdasMeervonMegRosoff.txt	Bücher: "Damals das Meer" von Meg Rosoff	https://www.geo.de/geolino/buechertipps/5304-rtkl-buecher-damals-das-meer-von-meg-rosoff		unknown	Geolino		geolino.de	https://www.geolino.de
FinnlandForschungsstationTvärminne.txt	Finnland: Forschungsstation Tvärminne	https://www.geo.de/geolino/extras/5306-rtkl-finnland-forschungsstation-tvaerminne		unknown	Geolino		geolino.de	https://www.geolino.de
IchthyosaurierUrzeitMonsterderMeere.txt	Ichthyosaurier: Urzeit-Monster der Meere	https://www.geo.de/geolino/natur-und-umwelt/5307-rtkl-ichthyosaurier-urzeit-monster-der-meere		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestAchtungSuchtfaktor.txt	Spieletest: "Achtung, Suchtfaktor!"	https://www.geo.de/geolino/spieletests/5312-rtkl-spieletest-achtung-suchtfaktor		unknown	Geolino		geolino.de	https://www.geolino.de
Powerproviant.txt	Powerproviant	https://www.geo.de/geolino/kinderrezepte/5313-rtkl-kochen-powerproviant		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippFrecheMädchen2.txt	Kinotipp: Freche Mädchen 2	https://www.geo.de/geolino/filmtipps/5314-rtkl-kinotipp-freche-maedchen-2		unknown	Geolino		geolino.de	https://www.geolino.de
DenLöwenanteilbekommen.txt	Den Löwenanteil bekommen	https://www.geo.de/geolino/redewendungen/5315-rtkl-den-loewenanteil-bekommen		unknown	Geolino		geolino.de	https://www.geolino.de
WahrheitsprüferinfürBergsteiger.txt	Wahrheitsprüferin für Bergsteiger	https://www.geo.de/geolino/berufe/5316-rtkl-beruf-wahrheitsprueferin-fuer-bergsteiger		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippToyStory3.txt	Kinotipp: Toy Story 3	https://www.geo.de/geolino/filmtipps/5317-rtkl-kinotipp-toy-story-3		unknown	Geolino		geolino.de	https://www.geolino.de
BücherErebosvonUrsulaPoznanski.txt	Bücher: : "Erebos" von Ursula Poznanski	https://www.geo.de/geolino/buechertipps/5319-rtkl-buecher-erebos-von-ursula-poznanski		unknown	Geolino		geolino.de	https://www.geolino.de
BücherDerKönigsschlüsselvonBorisKochundKathleenWeise.txt	Bücher: "Der Königsschlüssel" von Boris Koch und Kathleen Weise	https://www.geo.de/geolino/buechertipps/5322-rtkl-buecher-der-koenigsschluessel-von-boris-koch-und-kathleen-weise		unknown	Geolino		geolino.de	https://www.geolino.de
ReinenWeineinschenken.txt	Reinen Wein einschenken	https://www.geo.de/geolino/redewendungen/5328-rtkl-redewendung-reinen-wein-einschenken		unknown	Geolino		geolino.de	https://www.geolino.de
ÖlpestDerschmierigeSchrecken.txt	Ölpest: Der schmierige Schrecken	https://www.geo.de/geolino/natur-und-umwelt/5330-rtkl-oelpest-der-schmierige-schrecken		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestJetztwirdgetanzt.txt	Spieletest: "Jetzt wird getanzt!"	https://www.geo.de/geolino/spieletests/5333-rtkl-spieletest-jetzt-wird-getanzt		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestEssenistfertig.txt	Spieletest: "Essen ist fertig!"	https://www.geo.de/geolino/spieletests/5334-rtkl-spieletest-essen-ist-fertig		unknown	Geolino		geolino.de	https://www.geolino.de
BrasilienJaninawillhochhinaus.txt	Brasilien - Janina will hoch hinaus	https://www.geo.de/geolino/mensch/brasilien-janina-will-hoch-hinaus-30164910.html		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippKarateKid.txt	Kinotipp: Karate Kid	https://www.geo.de/geolino/filmtipps/5335-rtkl-kinotipp-karate-kid		unknown	Geolino		geolino.de	https://www.geolino.de
BücherZWEIundDIESELBEvonMaryEPearson.txt	Bücher: "ZWEIundDIESELBE" von Mary E. Pearson	https://www.geo.de/geolino/buechertipps/5337-rtkl-buecher-zweiunddieselbe-von-mary-e-pearson		unknown	Geolino		geolino.de	https://www.geolino.de
BücherKlickvonNickHornbyua.txt	Bücher: "Klick" von Nick Hornby u.a.	https://www.geo.de/geolino/buechertipps/5346-rtkl-buecher-klick-von-nick-hornby-ua		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestRaumfürRaum.txt	Spieletest: "Raum für Raum"	https://www.geo.de/geolino/spieletests/5356-rtkl-spieletest-raum-fuer-raum		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestSpannendeEntdeckungen.txt	Spieletest: "Spannende Entdeckungen"	https://www.geo.de/geolino/spieletests/5358-rtkl-spieletest-spannende-entdeckungen		unknown	Geolino		geolino.de	https://www.geolino.de
KlavierspielenWenndielinkeHanddenTonangibt.txt	Klavierspielen: Wenn die linke Hand den Ton angibt	https://www.geo.de/geolino/forschung-und-technik/5359-rtkl-technik-klavierspielen-wenn-die-linke-hand-den-ton-angibt		unknown	Geolino		geolino.de	https://www.geolino.de
JemandenzurSchneckemachen.txt	Jemanden zur Schnecke machen	https://www.geo.de/geolino/redewendungen/5361-rtkl-jemanden-zur-schnecke-machen		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippToyStory3.txt	Kinotipp: Toy Story 3	https://www.geo.de/geolino/filmtipps/5362-rtkl-kinotipp-toy-story-3		unknown	Geolino		geolino.de	https://www.geolino.de
JedesWortaufdieGoldwaagelegen.txt	Jedes Wort auf die Goldwaage legen	https://www.geo.de/geolino/redewendungen/5222-rtkl-jedes-wort-auf-die-goldwaage-legen		unknown	Geolino		geolino.de	https://www.geolino.de
VonDruidenundBarden.txt	Von Druiden und Barden	https://www.geo.de/geolino/buechertipps/5225-rtkl-sachbuch-von-druiden-und-barden		unknown	Geolino		geolino.de	https://www.geolino.de
DinoKekse.txt	Dino-Kekse	https://www.geo.de/geolino/kinderrezepte/5228-rtkl-backen-dino-kekse		unknown	Geolino		geolino.de	https://www.geolino.de
FindetdieverstecktenGegenstände.txt	Findet die versteckten Gegenstände	https://www.geo.de/geolino/spieletests/5230-rtkl-findet-die-versteckten-gegenstaende		unknown	Geolino		geolino.de	https://www.geolino.de
RanandieMikrosMädels.txt	Ran an die Mikros, Mädels!	https://www.geo.de/geolino/spieletests/5231-rtkl-ran-die-mikros-maedels		unknown	Geolino		geolino.de	https://www.geolino.de
DerFluchvonCrowfieldvonPatWalsh.txt	„Der Fluch von Crowfield“ von Pat Walsh	https://www.geo.de/geolino/buechertipps/5233-rtkl-der-fluch-von-crowfield-von-pat-walsh		unknown	Geolino		geolino.de	https://www.geolino.de
DopingKontrolleur.txt	Doping-Kontrolleur	https://www.geo.de/geolino/berufe/5236-rtkl-beruf-doping-kontrolleur		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippVerrücktnachdir.txt	Kinotipp: Verrückt nach dir	https://www.geo.de/geolino/filmtipps/5239-rtkl-kinotipp-verrueckt-nach-dir		unknown	Geolino		geolino.de	https://www.geolino.de
AufkeinengrünenZweigkommen.txt	Auf keinen grünen Zweig kommen	https://www.geo.de/geolino/redewendungen/5240-rtkl-redewendung-auf-keinen-gruenen-zweig-kommen		unknown	Geolino		geolino.de	https://www.geolino.de
ParanoidParkvonBlakeNelson.txt	„Paranoid Park“ von Blake Nelson	https://www.geo.de/geolino/buechertipps/5244-rtkl-paranoid-park-von-blake-nelson		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestPartyspielefürJedermann.txt	Spieletest: Partyspiele für Jedermann	https://www.geo.de/geolino/spieletests/5245-rtkl-spieletest-partyspiele-fuer-jedermann		unknown	Geolino		geolino.de	https://www.geolino.de
BücherRoterSchneeaufThorsteinhallavonJandeLeeuws.txt	Bücher: „Roter Schnee auf Thorsteinhalla“ von Jan de Leeuws	https://www.geo.de/geolino/buechertipps/5247-rtkl-buecher-roter-schnee-auf-thorsteinhalla-von-jan-de-leeuws		unknown	Geolino		geolino.de	https://www.geolino.de
BücherPuertaOscuravonDavidLozanoGarbala.txt	Bücher: „Puerta Oscura“ von David Lozano Garbala	https://www.geo.de/geolino/buechertipps/5248-rtkl-buecher-puerta-oscura-von-david-lozano-garbala		unknown	Geolino		geolino.de	https://www.geolino.de
EinFestfürdieElbe.txt	Ein Fest für die Elbe	https://www.geo.de/geolino/mensch/5249-rtkl-ein-fest-fuer-die-elbe		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestWerlebtuntermeinemBett.txt	Spieletest: Wer lebt unter meinem Bett?	https://www.geo.de/geolino/spieletests/5251-rtkl-spieletest-wer-lebt-unter-meinem-bett		unknown	Geolino		geolino.de	https://www.geolino.de
DieKircheimDorflassen.txt	Die Kirche im Dorf lassen	https://www.geo.de/geolino/redewendungen/5253-rtkl-die-kirche-im-dorf-lassen		unknown	Geolino		geolino.de	https://www.geolino.de
KinotippDerkleineNick.txt	Kinotipp: Der kleine Nick	https://www.geo.de/geolino/filmtipps/5254-rtkl-kinotipp-der-kleine-nick		unknown	Geolino		geolino.de	https://www.geolino.de
BücherPuertaOscuravonDavidLozanoGarbala.txt	Bücher: „Puerta Oscura“ von David Lozano Garbala	https://www.geo.de/geolino/buechertipps/5257-rtkl-buecher-puerta-oscura-von-david-lozano-garbala		unknown	Geolino		geolino.de	https://www.geolino.de
SpieletestTapsigeTiere.txt	Spieletest: Tapsige Tiere	https://www.geo.de/geolino/spieletests/5258-rtkl-spieletest-tapsige-tiere		unknown	Geolino		geolino.de	https://www.geolino.de
FeuerökologieNeuesLebennachdemBrand.txt	Feuerökologie: Neues Leben nach dem Brand	https://www.geo.de/geolino/natur-und-umwelt/5259-rtkl-feueroekologie-neues-leben-nach-dem-brand		unknown	Geolino		geolino.de	https://www.geolino.de
BücherTrixSoliervonSergejLukianenko.txt	Bücher: „Trix Solier“ von Sergej Lukianenko	https://www.geo.de/geolino/buechertipps/5261-rtkl-buecher-trix-solier-von-sergej-lukianenko		unknown	Geolino		geolino.de	https://www.geolino.de
QuallenfaszinierendeGlibberwesen.txt	Quallen: faszinierende Glibberwesen	https://www.geo.de/geolino/natur-und-umwelt/5262-rtkl-quallen-faszinierende-glibberwesen		unknown	Geolino		geolino.de	https://www.geolino.de
Schnellschnelleramschnellsten.txt	Schnell, schneller, am schnellsten	https://www.geo.de/geolino/spieletests/5265-rtkl-spieletest-schnell-schneller-am-schnellsten		unknown	Geolino		geolino.de	https://www.geolino.de
